GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000017,421,2554,Mickael Pietrus,1610612753,Orlando Magic,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,152.0,142.0,1,0,20101028,ORL,WAS
Shot Chart Detail,0021000017,432,2554,Mickael Pietrus,1610612753,Orlando Magic,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,148.0,1,1,20101028,ORL,WAS
Shot Chart Detail,0021000017,489,2554,Mickael Pietrus,1610612753,Orlando Magic,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,244.0,1,1,20101028,ORL,WAS
Shot Chart Detail,0021000017,502,2554,Mickael Pietrus,1610612753,Orlando Magic,4,3,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-138.0,97.0,1,0,20101028,ORL,WAS
Shot Chart Detail,0021000017,513,2554,Mickael Pietrus,1610612753,Orlando Magic,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-212.0,138.0,1,0,20101028,ORL,WAS
Shot Chart Detail,0021000017,526,2554,Mickael Pietrus,1610612753,Orlando Magic,4,2,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,152.0,31.0,1,0,20101028,ORL,WAS
Shot Chart Detail,0021000017,538,2554,Mickael Pietrus,1610612753,Orlando Magic,4,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,6.0,1,1,20101028,ORL,WAS
Shot Chart Detail,0021000017,540,2554,Mickael Pietrus,1610612753,Orlando Magic,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,78.0,186.0,1,0,20101028,ORL,WAS
Shot Chart Detail,0021000017,561,2554,Mickael Pietrus,1610612753,Orlando Magic,4,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,0,20101028,ORL,WAS
Shot Chart Detail,0021000025,165,2554,Mickael Pietrus,1610612753,Orlando Magic,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,53.0,246.0,1,1,20101029,MIA,ORL
Shot Chart Detail,0021000025,184,2554,Mickael Pietrus,1610612753,Orlando Magic,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,129.0,1,0,20101029,MIA,ORL
Shot Chart Detail,0021000025,406,2554,Mickael Pietrus,1610612753,Orlando Magic,3,4,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-171.0,112.0,1,1,20101029,MIA,ORL
Shot Chart Detail,0021000025,436,2554,Mickael Pietrus,1610612753,Orlando Magic,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,14.0,1,0,20101029,MIA,ORL
Shot Chart Detail,0021000025,458,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,14.0,1,0,20101029,MIA,ORL
Shot Chart Detail,0021000025,570,2554,Mickael Pietrus,1610612753,Orlando Magic,4,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,6.0,1,0,20101029,MIA,ORL
Shot Chart Detail,0021000056,493,2554,Mickael Pietrus,1610612753,Orlando Magic,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,155.0,187.0,1,0,20101103,ORL,MIN
Shot Chart Detail,0021000056,519,2554,Mickael Pietrus,1610612753,Orlando Magic,4,9,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,206.0,12.0,1,0,20101103,ORL,MIN
Shot Chart Detail,0021000069,242,2554,Mickael Pietrus,1610612753,Orlando Magic,2,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,12.0,1,0,20101105,ORL,NJN
Shot Chart Detail,0021000069,291,2554,Mickael Pietrus,1610612753,Orlando Magic,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,211.0,142.0,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,357,2554,Mickael Pietrus,1610612753,Orlando Magic,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,155.0,194.0,1,0,20101105,ORL,NJN
Shot Chart Detail,0021000069,360,2554,Mickael Pietrus,1610612753,Orlando Magic,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,220.0,124.0,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,376,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,130.0,216.0,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,439,2554,Mickael Pietrus,1610612753,Orlando Magic,4,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,187.0,17.0,1,0,20101105,ORL,NJN
Shot Chart Detail,0021000080,140,2554,Mickael Pietrus,1610612753,Orlando Magic,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,200.0,1,0,20101106,CHA,ORL
Shot Chart Detail,0021000080,329,2554,Mickael Pietrus,1610612753,Orlando Magic,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,33.0,1,0,20101106,CHA,ORL
Shot Chart Detail,0021000080,335,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,222.0,140.0,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,348,2554,Mickael Pietrus,1610612753,Orlando Magic,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,152.0,198.0,1,0,20101106,CHA,ORL
Shot Chart Detail,0021000123,119,2554,Mickael Pietrus,1610612753,Orlando Magic,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-76.0,238.0,1,1,20101112,ORL,TOR
Shot Chart Detail,0021000123,143,2554,Mickael Pietrus,1610612753,Orlando Magic,2,10,12,Missed Shot,Pullup Bank shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,246.0,1,0,20101112,ORL,TOR
Shot Chart Detail,0021000123,167,2554,Mickael Pietrus,1610612753,Orlando Magic,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,1.0,1,0,20101112,ORL,TOR
