GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500367,377,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,238.0,77.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500405,95,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,140.0,203.0,1,0,20151220,CLE,PHI
Shot Chart Detail,0021500405,98,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,76.0,164.0,1,0,20151220,CLE,PHI
Shot Chart Detail,0021500405,389,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,73.0,62.0,1,0,20151220,CLE,PHI
Shot Chart Detail,0021500405,464,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,137.0,101.0,1,0,20151220,CLE,PHI
Shot Chart Detail,0021500405,469,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,10,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-12.0,126.0,1,1,20151220,CLE,PHI
Shot Chart Detail,0021500424,68,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,3.0,1,1,20151223,CLE,NYK
Shot Chart Detail,0021500424,73,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-124.0,61.0,1,0,20151223,CLE,NYK
Shot Chart Detail,0021500424,88,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,8.0,1,0,20151223,CLE,NYK
Shot Chart Detail,0021500424,95,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,183.0,1,1,20151223,CLE,NYK
Shot Chart Detail,0021500424,121,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,10,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,35.0,254.0,1,0,20151223,CLE,NYK
Shot Chart Detail,0021500424,387,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,0,11,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,96.0,259.0,1,0,20151223,CLE,NYK
Shot Chart Detail,0021500424,521,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,0.0,1,0,20151223,CLE,NYK
Shot Chart Detail,0021500438,86,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,18.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,100,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,138.0,124.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,112,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,223.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,142,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-40.0,38.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,380,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,174.0,174.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,417,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,9,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,12.0,28.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500453,116,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,87.0,149.0,1,0,20151226,POR,CLE
Shot Chart Detail,0021500453,129,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-10.0,1,0,20151226,POR,CLE
Shot Chart Detail,0021500453,135,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-120.0,115.0,1,1,20151226,POR,CLE
Shot Chart Detail,0021500453,137,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,3.0,1,0,20151226,POR,CLE
Shot Chart Detail,0021500453,299,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,78.0,2.0,1,0,20151226,POR,CLE
Shot Chart Detail,0021500453,314,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,218.0,120.0,1,1,20151226,POR,CLE
Shot Chart Detail,0021500453,385,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,194.0,11.0,1,0,20151226,POR,CLE
Shot Chart Detail,0021500453,437,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,45.0,237.0,1,0,20151226,POR,CLE
Shot Chart Detail,0021500466,396,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,76.0,234.0,1,0,20151228,PHX,CLE
Shot Chart Detail,0021500466,413,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,101.0,218.0,1,1,20151228,PHX,CLE
Shot Chart Detail,0021500466,455,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,202.0,-1.0,1,1,20151228,PHX,CLE
Shot Chart Detail,0021500473,88,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,8.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500473,100,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,232.0,90.0,1,0,20151229,DEN,CLE
Shot Chart Detail,0021500473,140,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-6.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500473,142,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,0,20151229,DEN,CLE
Shot Chart Detail,0021500473,174,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,4,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,8.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500473,185,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,143.0,105.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500473,214,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,195.0,144.0,1,0,20151229,DEN,CLE
Shot Chart Detail,0021500473,220,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500473,308,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,16.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500473,313,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,148.0,210.0,1,0,20151229,DEN,CLE
Shot Chart Detail,0021500473,325,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,1,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,13.0,1,0,20151229,DEN,CLE
Shot Chart Detail,0021500473,348,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,18.0,1,0,20151229,DEN,CLE
Shot Chart Detail,0021500473,380,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,9,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151229,DEN,CLE
Shot Chart Detail,0021500499,101,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-196.0,178.0,1,1,20160102,CLE,ORL
Shot Chart Detail,0021500499,149,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,124.0,1,0,20160102,CLE,ORL
Shot Chart Detail,0021500499,380,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-91.0,169.0,1,0,20160102,CLE,ORL
Shot Chart Detail,0021500511,128,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,9,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-6.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,237,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20160104,CLE,TOR
Shot Chart Detail,0021500511,414,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,183.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,436,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,158.0,188.0,1,0,20160104,CLE,TOR
Shot Chart Detail,0021500511,500,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,0,20160104,CLE,TOR
Shot Chart Detail,0021500527,176,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,33.0,1,0,20160106,WAS,CLE
Shot Chart Detail,0021500527,275,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,1,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,145.0,85.0,1,1,20160106,WAS,CLE
Shot Chart Detail,0021500527,285,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,24.0,252.0,1,1,20160106,WAS,CLE
Shot Chart Detail,0021500527,488,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,14.0,264.0,1,0,20160106,WAS,CLE
Shot Chart Detail,0021500543,117,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,0,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,79.0,169.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,120,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,0,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-135.0,151.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,134,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,55.0,33.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,136,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,11,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,120.0,61.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,160,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,16.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,195,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,6,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,212,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,6,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,276,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-88.0,7.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,356,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,47.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,384,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,130.0,183.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,391,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,11.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,417,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,425,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-233.0,70.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,446,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-76.0,193.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,450,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,5,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-89.0,151.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,453,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-115.0,218.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500543,466,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,143.0,26.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,472,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,232.0,1,0,20160108,MIN,CLE
Shot Chart Detail,0021500543,503,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,169.0,21.0,1,1,20160108,MIN,CLE
Shot Chart Detail,0021500559,90,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,25.0,100.0,1,0,20160110,PHI,CLE
Shot Chart Detail,0021500559,141,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,16.0,1,0,20160110,PHI,CLE
Shot Chart Detail,0021500559,166,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,11.0,1,0,20160110,PHI,CLE
Shot Chart Detail,0021500559,415,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,7.0,1,1,20160110,PHI,CLE
Shot Chart Detail,0021500559,419,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-24.0,1,0,20160110,PHI,CLE
Shot Chart Detail,0021500575,85,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,36.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500575,115,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-179.0,159.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500575,130,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-63.0,120.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500575,154,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,7,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,18.0,1,1,20160112,DAL,CLE
Shot Chart Detail,0021500575,171,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-148.0,198.0,1,1,20160112,DAL,CLE
Shot Chart Detail,0021500575,305,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,185.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500575,320,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,46.0,1,1,20160112,DAL,CLE
Shot Chart Detail,0021500575,414,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,26.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500575,451,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,213.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500575,458,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20160112,DAL,CLE
Shot Chart Detail,0021500575,473,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,4,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,0,20160112,DAL,CLE
Shot Chart Detail,0021500590,99,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-60.0,175.0,1,1,20160114,SAS,CLE
Shot Chart Detail,0021500590,119,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-158.0,183.0,1,1,20160114,SAS,CLE
Shot Chart Detail,0021500590,345,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,3,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-52.0,183.0,1,1,20160114,SAS,CLE
Shot Chart Detail,0021500601,102,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,1,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,161.0,67.0,1,0,20160115,HOU,CLE
Shot Chart Detail,0021500601,160,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,204.0,-1.0,1,1,20160115,HOU,CLE
Shot Chart Detail,0021500601,167,202697,Iman Shumpert,1610612739,Cleveland Cavaliers,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,225.0,95.0,1,0,20160115,HOU,CLE
